,0,1,2,3,4,5,6,7,8,9,10
4538,-0.38867344062479636,-0.4593169587240913,0.6811017214056055,-2.1990533757656396,-2.2212905153803386,-0.6556243033613761,-0.4655979546696618,0.873430571546786,-0.6087058444463566,2.801233713824444,9.0
4539,0.06384587842463361,-2.2444674688363246,0.250269943696814,-1.0753592104285457,0.3761013549630503,1.2057350387514654,0.5618116332062629,-0.1508820716709648,1.3312054401217392,4.758720598743076,9.0
4540,-1.8039811632393776,0.6844268343128036,0.21820532823950733,0.06082132390314894,-0.5288776716509421,0.08387356069113076,-0.7624468188216524,-1.732030779813828,0.6856968875387301,2.4272309961786993,9.0
4541,0.5377711787213382,-0.24634821983460875,0.1457410383623581,-0.10687097731249948,0.4577574314381647,1.3500198760357294,-0.18008554696191875,1.210181479783758,1.2652789234389947,4.854990165021897,9.0
4542,1.8221197392239972,0.6150340480846201,-1.1192398848851974,-0.5838648629474883,1.9339436372628585,0.6859482658071983,-0.054003054504202515,-0.6803486717541365,-0.8249538989814239,4.7851116668831315,9.0
4543,0.5314647075398025,1.7170855834165748,1.1168487592495466,3.2037804974175,0.16199747275679613,-1.1603169520988936,0.3450249765231417,1.0915179758455438,-1.3378226895976364,4.110656996323849,9.0
4544,0.5442322390271606,1.9281456322329367,0.3272493279368258,-1.4168046657628046,0.21455655301428633,-1.0448086401238825,-0.02097562605353832,0.25876086674767007,-1.6005690042940564,4.289108486756513,9.0
4545,-1.6608742506506387,1.3263446531345913,-0.5313761913234581,0.30252632896413295,-0.37359682458067056,-1.4190922813237024,0.005161633447971885,-0.1422668776810075,2.2879406334753565,3.6122309258742744,9.0
4546,0.4142849772073388,2.1593273826965746,-0.47128009935035997,1.0263927593305335,-0.36634856284379,1.7858065139270642,0.6797901949681641,-0.6065357386258259,-2.2194463499278263,4.008618592274343,9.0
4547,0.9676394642188827,1.2081840711565324,1.0739270034208348,1.60691340096961,0.7108940507169098,-1.0577073803889603,-0.5054803120920388,-0.28953628169359896,-2.2788949964245973,4.150671462301927,9.0
4548,-1.2699963611967062,-0.5963634948021362,-0.5823695023788059,-0.3987541806130237,-0.15677252607757727,0.7806097408363791,0.3696638443290088,-0.37501938510596594,-1.23693853618537,3.3911608059060345,9.0
4549,0.21399593244652834,1.0844926104243262,0.7079735389447829,-1.7021430192435865,1.0764062880687506,0.5289161430654551,0.258914949942181,-1.3960365904893062,1.3188135094695075,3.898186465029736,9.0
4550,-0.11094559187412908,-0.7638944027895332,0.71115979570164,-0.139123001369121,0.01718342056513465,0.03743771488212748,1.2475282971879356,-0.4465235076140935,1.0083551021344592,4.103495928905128,9.0
4551,0.20052463959686,-0.9556933656857415,-0.31045083105525867,0.15559665136452147,0.12669211215115256,1.1447335349615235,-1.251019039137803,0.4187880542059451,-0.3543949992647563,3.2507838645260008,9.0
4552,1.0662247001620357,-0.35511915704205155,-1.5168696653235338,0.24121741415935607,0.5074058047624707,-1.4443134787100356,-0.1427479840548252,-0.444777647109273,-2.3325510615014005,5.15236272560549,9.0
4553,1.2455612436888561,0.5454268214496304,1.2296214204486926,1.4297038964942066,-0.1377560624600023,-0.22992977968064648,0.6086661742201095,0.07865868502415536,0.39326075545563244,3.6998096076768396,9.0
4554,0.04275155421979471,0.27670371605288524,-0.8647653777563474,0.29618612707327613,0.9535374905362051,-0.2841820308686155,0.2916619466304599,0.22427859313986653,-2.201736390461303,5.588814813956364,9.0
4555,0.2103151317564961,1.1379525432492161,-1.282970550060203,-0.8149001627942208,1.4595393688676006,-0.27140846261295154,1.104566060752437,-0.7408879317509298,0.7746575024453294,3.6938790784119306,9.0
4556,1.3187728419781852,-0.8418423282033736,1.1288946216770834,-0.4576122665809835,-1.3208498542865286,-0.46129858032516824,1.140206232654065,-0.5151369709528256,2.0442290718702996,4.220966231495301,9.0
4557,-1.3437887061958755,-0.004303219587261621,-1.2656457880222958,0.011211018339467305,-0.9395082304743922,0.4779412993380049,-1.481814197051699,-1.3708055159279926,0.9975323265784206,5.360718752170793,9.0
4558,-0.8030442085036001,1.2190320646819812,-0.3365629706856273,-0.24761733687625345,-1.187501965004132,0.14110161902714624,0.029082519601095348,-1.648397519907273,-1.2596474119755883,5.9002575694982555,9.0
4559,0.4876672305806402,-0.7041172789267405,-0.4253315582561311,-1.3044545525134614,-0.8077162414660846,1.3018849252855045,0.789908358245238,-0.05050850739036514,-0.3881333994375938,3.255497557189436,9.0
4560,0.26133153108693796,-0.8237980420205249,-0.09719613774142269,-0.23240774559573793,-1.0013910121281966,-0.1205294982792741,-0.871165359425266,1.6294791295662265,0.4992330894261936,3.6522420170337417,9.0
4561,0.39567405467124583,1.2980040586442294,-1.9759104639947018,-0.5857815183911448,-1.3906168314055765,1.1401676087280697,-0.6517908675594728,0.3597295502127594,1.3297066894486786,3.2602682039409663,9.0
4562,-0.9333322222101353,-1.3605277686925465,-1.96659818847288,0.6722237583225368,0.7685279071640465,0.27929147391158693,-0.5697002960063828,-0.3544547618151839,0.12073244151451584,3.9730412959302877,9.0
4563,-0.5249095491582857,1.3233314157751412,0.9067034750053017,1.2066952062708491,0.23901987818110507,0.801519009224238,1.2044395915852388,1.779297540143827,-0.1794886376435047,5.495503300607462,9.0
4564,-0.5586492659417822,0.033377048995415194,0.7401853143482178,-2.6750388824943903,0.2989602896574176,-1.2092178551187838,-0.48234119593042213,-0.7504263158006615,0.5439486893125204,4.416825758012825,9.0
4565,1.6561915002158905,-0.2932010640275937,1.975993875645901,1.7132975067456508,0.08578300773744402,-0.3042337066914573,1.2449980527257019,0.13457403039483282,1.7228187762752605,3.595427339138561,9.0
4566,0.16132991225367607,-1.349324008847163,0.20219784080859202,2.5899893226406494,0.5354044042846992,0.8189965142140196,0.31517701120851893,0.5135919844958873,0.7752451259406179,4.346069388641251,9.0
4567,0.9076131751833322,0.7805371766546756,0.5270014386701751,0.1067700848385578,-0.48805942204686437,0.0982868177542312,1.401462755285794,0.3412180671716872,-0.2845424458234921,5.950658448452168,9.0
4568,0.2580129744335951,-2.22736883126395,-1.0829947228445207,-1.1839625141501602,-0.36953717545877396,-1.0733286756503366,-0.17998017923672335,0.1760967182467841,-0.30774253415779257,3.1293638061241733,9.0
4569,-0.5425172126963713,0.6479032630029586,0.38866422868179795,-0.14534966724645287,-0.07257413749584686,-0.17752579181379566,-0.39184437493134683,0.17925619490539046,0.3965449404637668,2.5913633633961304,9.0
4570,-0.34532042178824307,-0.4233950170925607,-0.21819607733458543,0.5588279892756899,0.46088976198366316,-0.3971075782682194,1.5609809377532342,1.8553426204538448,-1.083860950961937,2.343552060049608,9.0
4571,-1.1491899393694178,1.021559180252694,1.2504192895390105,-0.7590068087889756,0.1066137369560362,-0.7659760641841067,0.22628345371856926,-1.3323702645633313,-0.1216387841813282,5.8007994053537235,9.0
4572,1.5435457155512042,0.7817945410144368,1.231458817590273,-0.1874667517783493,0.05890552332803929,0.7467108514605474,-0.7647791822515669,0.7031936056401847,-0.8836917723464885,2.754711811894619,9.0
4573,0.0732197559420971,-0.050964830626456396,1.5264670547037866,0.5083200684228424,0.06582138189767146,0.15937061701845107,-0.278863428849017,-0.5358310426104184,1.0510887250217162,4.20499258717445,9.0
4574,-0.4925126903973121,1.6212268328396697,0.06598230499187367,0.3299752466624239,3.2399554498386616,1.2776463789263033,-0.6399319415815987,-1.4377355187708918,1.3132459252540587,5.461828124659245,9.0
4575,-0.5839728308261559,-0.6523400405305569,0.9824010386090224,0.01886966370918578,-0.38237024735607,0.406647653287233,1.5255112733916372,-1.0241838033397093,-0.0835047580008155,4.780652936573528,9.0
4576,-1.1005008474939282,-0.4743314394623986,-0.10605448866961208,-0.8139123811470712,-0.8076501126477795,-0.8013465452424835,0.2694024032500181,-1.6368463231295671,0.5858737385776401,4.0166308117077225,9.0
4577,-1.185306855759222,-0.09123848959997527,0.32170143569502735,1.3443306409616689,0.21010441667839935,0.13089102375118353,-1.5449014017981166,0.6492985966783623,0.4686945429095774,3.379741139766124,9.0
4578,-0.17875643205946648,-0.3377369687757433,-0.1510206549137581,0.5703746901543557,-0.04611663204809437,1.1551062528605411,-0.5890685378210202,-0.12077474939021121,0.27423329733165075,2.585324141546526,9.0
4579,2.0378840588983285,0.5820716363188366,-0.42008383156010415,0.332642930488577,-0.7625189823450526,1.55691687646475,0.549743291135676,0.531691621869375,-2.59194702811183,4.459863090275041,9.0
4580,-0.450433235022002,0.43654984663608165,-0.43930317284441983,-0.8108006934457682,-0.575604509341565,1.1618824835420458,0.47733851628360063,-0.2758810403824358,0.6398183130398252,4.453042851558942,9.0
4581,0.1271062265724277,0.9707560631507393,0.07274117499335458,0.6612146695451369,-0.9814223197372122,-0.4143877532973072,0.2913519759722189,0.2634683295307049,-1.6000782213661557,4.461039151577718,9.0
4582,-1.4241302116544239,0.4636449539523462,-0.9181152410748686,0.06552063946657145,1.5586530265484573,-0.5305868325582445,-0.5015233012914965,0.11248737323905267,-0.13040631361129432,2.5327600844989346,9.0
4583,2.3787147602090664,-0.8800558645066414,0.20984125928722236,0.5888534734555788,0.4792859230879496,-0.034993224674988305,0.2525760150127122,1.6101797103039182,1.5634228005553252,6.978110251870524,9.0
4584,0.2993757877722441,-0.4961892538136783,-0.6202880933528999,1.3976387019962704,0.870392111451916,0.05642145436192044,1.5847966900444446,-0.04403051960124571,-0.7713807390376158,4.180547725961403,9.0
4585,0.49252227091374096,1.6968498006043822,-0.948753321039078,-0.8326623505100421,0.08545495983354637,-0.3227889315497669,-1.3417145924059815,2.261332178578753,1.6698079790588582,4.774496334970264,9.0
4586,-0.9521345453431683,1.2909652481582796,1.7189808228816856,0.4456680765938428,-0.7477359067470545,-0.4789826892409654,-0.22357195834934293,-0.1920363755335268,-1.2039136098956797,3.742131570218148,9.0
4587,-0.5559539497653151,0.10030452871186547,-1.3280113883832265,1.6684641206425421,-1.1530532619799247,0.6442992091651596,-0.7452912052985898,0.3769327055623554,1.2622476667237912,4.000123612840501,9.0
4588,0.6171649649635172,0.08211250197450608,0.9429388657524526,1.8186024036842976,1.1519635536797321,-0.9686503168386934,-0.9866666642194932,-0.2821474710712304,0.18878059492818508,3.0271735312391734,9.0
4589,0.01538609892962789,-0.9561006692541572,-1.215917285944003,-0.09242578076542349,-0.045801496049611194,-0.1989651237264767,0.7509845417865002,0.5231711528933692,2.0423811079596206,3.7328248968313034,9.0
4590,-0.6334578018444038,1.6414315580915901,1.2037204856014962,0.1083093684786574,-1.5747726130732793,-0.4452515601034828,0.5437063471113381,1.4922669800878645,1.3493004575052934,5.261308907660762,9.0
4591,-0.3073083175077348,1.074067093539047,1.2998725601716987,0.8087500225529581,2.175087763606492,0.07557506060028743,0.5476163149774393,-0.23327502601982095,0.5919085035103417,4.788071969036466,9.0
4592,0.6486438564566055,0.1250236737767896,-1.6301237586814292,-2.2453315237358535,-0.6926277753077642,-1.107042581084436,1.4243643439323903,1.1005529669859135,-2.0295582715281006,3.7095428297565496,9.0
4593,-0.844846555732474,-0.1537468509382218,0.04683513138719327,1.109102967495071,-0.8369340975883603,-1.7966319643002018,-0.008147773786574644,-1.7684200626859687,0.9615277459701327,5.573353987250246,9.0
4594,0.7101942683799987,-0.2249778452302698,0.2891816447933716,-0.28125830912855826,-0.09198898146282201,0.020893438463383377,-0.3860910020211204,-0.19271576502052004,0.3174868955814211,3.913942144615137,9.0
4595,-0.8619622015317934,-0.09473068283691331,-1.7728472377009936,-0.7975377433688706,0.50370321186561,-1.1234819053365812,-1.8400699889095142,0.57953456004266,0.7657246017361021,3.141073319527591,9.0
4596,-0.17796662999869867,1.0636133908085441,0.07148704141597471,1.996244504627909,0.8899023435472163,-1.954838893439259,-0.09477589708666333,-0.25347483614016736,-1.1070069169086254,5.77002247673607,9.0
4597,0.5039519526647248,-0.394094337245003,-0.16092624578038878,1.0168033226972872,-0.2925255772436436,2.964831429002993,-0.2642365654020342,1.0382391260256019,-0.8240240643857205,3.641725482058388,9.0
4598,-1.0301972784996025,1.0227712292186966,-1.6751037035648262,0.22765913480160438,0.3969861133311203,-1.3542359238189867,0.22729732758448715,0.8111065357065025,0.16780199058019415,5.288292080847992,9.0
4599,0.7041642702289621,0.8187905484738242,-0.6654567506021021,0.6313275634626946,0.30371459839826903,1.8363160379340544,-0.005443192499199462,0.458487169733777,0.08439381640622269,4.195421086605595,9.0
4600,-1.617847763837666,1.1773610397646979,-1.2803743825487055,-0.10234057021009084,-0.7903799793863602,2.5391000413841356,0.3488104354076254,-1.3004039091278001,1.2173674402179044,4.810778000592906,9.0
4601,-0.3748552125421191,0.44153609149750883,-0.3405731563593592,0.7110899647304041,-0.19976881632000043,-0.37124950064333795,1.6783192763459938,-0.2954415211255723,-0.6215702744601789,2.5589828449257523,9.0
4602,-0.12556440318827342,0.13283426622361375,-0.17795047278058082,-0.6330623008731636,-1.2027565621356175,-0.4808695221988526,-0.3961405313929156,-0.3113649089780009,1.8850046981919626,3.3816498356611797,9.0
4603,-0.7083281063461423,-0.1337177305513885,0.2236321693628524,-0.3688342252171968,-2.496943966524289,-0.43718661257325664,0.34858996192251424,-0.024354753213426332,-0.5730124762787718,4.901575172681791,9.0
4604,-0.3267549322294005,-0.02346884978273546,-0.4789448509414863,-0.31883958559742437,-0.671210022420305,0.5732460563102593,-0.9165380259924163,0.6463484051498872,-0.41024965499609894,5.211309762148607,9.0
4605,1.4030920033596754,1.561771699450981,0.461167389104504,-1.582979858671026,-0.21035658666250567,0.5713339197179796,0.6964717181733414,-0.15895347727105502,1.868298495464182,3.9483472018446992,9.0
4606,-2.4322414157512826,-0.9991391750603594,-1.4262876241813909,-0.738457946934402,-1.060419324434652,-1.128632008774566,0.4519230953449184,-0.29217565627887826,-0.047790162442663195,4.97438024083465,9.0
4607,-1.5864889172668688,0.28213317417666156,0.05978764312882606,-0.8972153704265537,-0.9578028244788799,-1.4065379839659302,2.252853383712898,-0.15331272016973635,-0.46118288037657645,3.7916737804148015,9.0
4608,0.7306766549112278,-0.059593145077577465,0.8541479171894795,-0.8255208326728118,-0.3327346710593679,0.3046906393624515,0.7362291831474845,0.79822484904655,0.575452044775706,4.990046687778317,9.0
4609,-0.05545065968774303,0.7100909593277557,1.5772777353133458,-0.19079177098574257,1.8813633743795921,-0.2661141582300736,1.363672781038369,-1.110370639008302,0.4784637665221613,3.5166670171558416,9.0
4610,0.2518032185772681,1.2210012315424634,-0.03992516540762079,2.586440675177608,-0.7539770396647152,0.6272592636479384,0.35077003211777324,0.7358203049489653,0.33790135702953294,3.876789645229215,9.0
4611,0.6956770577323725,-0.6813116678058739,0.5383427657226858,0.3180394737311184,-0.42082083135410653,1.225636188656409,-0.6399477610113378,0.18530189466754596,0.8626291030325851,6.211847470079567,9.0
4612,-1.390095419007995,-0.16748863055688265,-0.6290216172132987,0.8051407318617093,0.7092915734538426,0.6951507406992766,-0.5725589036848949,-0.9522970902440001,1.1550679239558381,2.810107780476942,9.0
4613,1.1168519831571961,-0.003587626331428402,0.030793011353443294,1.1070795269155695,-0.589224602856379,-0.2242184936823832,1.467859004557664,-1.573158230049014,-1.2719407234054274,4.285593049113573,9.0
4614,-0.31704973837265243,-0.31562690036845553,0.1189593984494997,-1.747546183708027,0.09457775483133284,-0.7915350692309858,-0.19412935273623513,1.3597716781496323,1.618854235277755,4.27454193160125,9.0
4615,-0.6752843039759441,-1.4465186850075984,-0.13005546899290601,1.3728030224559562,-1.2284608689399765,1.6814405371290135,-0.9022510970661743,0.40063398031554237,0.8365219269665837,3.8982271230218215,9.0
4616,0.983730775939504,0.6551192828264234,0.49544911818258003,-0.9469419737182013,0.5669025366545846,0.1309372575772172,0.5064382622184206,0.4251818234465736,1.3824942696384626,3.2983362500835525,9.0
4617,-0.27642928184390947,1.0074160467895985,-1.185246293822353,-1.2982799475405347,-0.4319461057170043,0.690864759770157,-1.5700309327080797,1.3111181374326928,-0.8346661575133938,3.4545325533798987,9.0
4618,-0.8681352758481061,0.1950351955141586,0.07809487014318146,-0.5234594366880169,0.8356148602200328,-1.2003312980279368,-0.8386784710666609,-1.4279300049551518,-1.5668877660251421,4.764640253480488,9.0
4619,-0.3191404838354772,0.010671524112205729,0.6617717665034701,-0.6507206571442719,0.10845537584124523,0.49601961021374247,0.018116701218940275,-1.0248825276663462,1.6163676162264509,3.097016614673098,9.0
4620,1.6177148040316727,0.38911736858643087,0.4190033992131286,0.6645086971480083,0.2749819230203309,0.40234030720972963,0.7673310704143875,-0.04171636108671027,1.1752477499930987,5.085216369220975,9.0
4621,-0.43922112487191994,-0.47410495107485556,0.8397894254317869,2.64748825805585,0.4342033169105188,1.26580342345096,0.98057980275531,1.1693620708869408,-0.39665126195206,5.4936786330692335,9.0
4622,-3.0832026599639453,-0.5578385278086117,-0.19171293419964924,-0.1988693274824646,0.23674933461864994,1.054906227479229,1.4328353923490347,0.6405423643632917,-0.5759510252426054,3.0503537336397213,9.0
4623,1.877219302607434,-0.4087227619620835,-0.22813104261280448,-1.3443676443280042,-2.22449367335265,1.64978092698936,-1.9121456448919707,0.5913152944173916,0.8031772614292033,2.8280956305047527,9.0
4624,0.3871711765479334,1.1216249189018148,-1.4404130751577462,0.6303785323181281,-0.18691753189709642,0.6038119348616857,2.219567441398885,0.45607276020337884,0.30412628995010077,3.697798413869143,9.0
4625,0.6689530951320908,-0.6614760902764784,-0.3971346714151999,-0.2269978216508076,-2.002097210499208,-0.9580521263354765,0.9795042999705648,0.7602291926733046,-0.034127559144673636,5.933048859746501,9.0
4626,-0.21388723165214799,1.0029253062460899,0.18637493736454774,-0.1282334065220446,-1.8505599285068532,0.9637382516623357,0.5114494656603216,-1.0880980673790208,-0.5530041744542216,4.946341950407818,9.0
4627,-0.7941789375276151,-1.8577267111615547,-0.957787139971663,0.28003213421082107,-0.18910632858593066,-0.10471734004413691,0.21705408370545168,1.7371309740515855,1.5326958470350542,4.505461098902142,9.0
4628,1.5516446056608637,-0.9581244999228216,-0.788855380175465,0.38362616585661763,-0.33908450643562743,0.8910673474777698,-2.334851488455838,0.14078741759092536,-0.5076022613600883,3.6285547653040657,9.0
4629,-1.4243835026747875,0.7857160031106671,0.1728253704433379,0.8156326294125079,-0.13674148087095844,0.2239935216205948,-0.6049652474774043,1.2540189429983084,-1.6116905185723294,2.2891137338557077,9.0
4630,0.17029853610017998,1.6929416733939375,-1.0487449264566928,0.440092244132585,-1.4099346089037044,-2.5843186569085836,-0.24075385026881385,-1.2086447175357107,-0.2164701367906805,3.0524232216745277,9.0
4631,-0.4805555970447952,-0.16211563562090162,-0.35496325305472776,0.7103996084581303,1.2091739938645367,1.6964867437915143,-0.6648229054584539,-0.27115916792870554,-0.18016739753366318,3.5138884767704486,9.0
4632,-0.41200012374341,-1.3780770154772464,0.2266203396985606,1.8533708425926332,-0.3515968506843676,1.4283174637070286,-1.7862001315138278,0.6277571653039336,-0.7505260565518436,2.926500231475858,9.0
4633,0.07583928565719746,0.5973473193210521,-0.3223526888047347,-0.9668606979982222,-0.5320125150430577,-1.1313706514899453,0.37824137261793345,0.43221821180762654,-0.18276807565491168,2.446804205351775,9.0
4634,0.3619651483654664,-1.5493782891515866,0.5193973983526813,-2.2803557996291732,0.9106214948383917,0.0473227398001601,0.9507935287514744,0.3839453121089054,-0.8583273941164088,1.4059373122875414,9.0
4635,0.0656301771253575,-2.010738813577823,1.4430942548532244,-0.1634347425119089,-0.6955123512376062,-0.5268928962745558,0.6946693052636685,-2.5329676830573473,-0.7749703394350655,5.372596487661326,9.0
4636,-0.8492329523455072,-0.5334919365465739,0.3558541682765809,-0.8480134324056308,1.2079187069961586,-0.4718287958523469,-1.0751037147844995,0.7964979879268521,0.3170997053545251,4.555769397642572,9.0
4637,0.11249394682181862,0.4340039972274641,-2.624226291862789,-1.1213888525370699,-0.676594458740975,0.26657103912620084,-0.17558732985102882,-0.1361214983407844,0.8623358462849009,2.454319566409815,9.0
4638,0.5343641774344408,0.5549367634126505,-0.2447056191673184,0.9464543496384936,-0.1928937226743396,1.4500889709083113,0.3859142471514093,0.37768108804499795,-0.26891698652955287,3.7933951222604914,9.0
4639,0.5492223528105237,0.21946715631054564,0.2704940560909198,0.7088033970121315,0.2799908164232727,-1.641189979421492,0.8173503513357184,-1.262166709870872,1.0282673352797465,3.050058100791056,9.0
4640,1.154097310312534,-0.8331622250676936,0.048743087577894195,-1.1313069491814594,1.3441713429552629,-1.424766953958729,-1.0453570601926498,-0.7873584952673626,0.5075846308164322,1.5390610008887773,9.0
4641,-1.098377745540983,-0.7331390846104753,1.4722740108193368,0.4113357468171177,0.9415630734227539,2.0489995761073816,0.7033391726604606,1.6620258040802578,0.3150838349678313,4.854536628166492,9.0
4642,0.8206404584137238,0.14246851955101816,1.5106419552730297,0.7713936364871358,-1.1628525254793933,0.18594283434991904,-0.08908541366417333,-1.156611495777637,-2.280570876009055,4.7005827530132915,9.0
4643,0.9477377577359147,0.5122413773940656,0.031590043779533755,1.0788504635153573,0.592291735815708,-0.4060031442630269,-0.7047758938320968,0.6887101205024386,0.44723166978180096,3.8025375106705916,9.0
4644,-0.517738394994993,0.48112439530377044,0.3886408519641353,-0.4445740275544393,-0.8496249149094653,-2.3620742300328383,-0.235857720743808,0.13057997261092794,0.8931741159518952,1.5921407796266833,9.0
4645,-1.1438969729954611,1.8146842327389832,-0.2549629055241409,1.2289721862094258,-1.4371449641840246,0.4150533437865486,0.29985689997461756,0.7948429519812776,1.0476443997027576,3.385642128425804,9.0
4646,-0.5822555171466208,-0.2617742689087318,-0.7450508948460456,-1.101694276262937,0.9151415554706113,0.44521474788540333,-1.0818756308249984,0.7888844393220249,-0.35042777262356606,2.86124697965697,9.0
4647,0.33545611343295273,-0.6916342920934394,-1.3243921774827985,-0.6911208530196074,1.2537915741488654,0.807173943529265,0.36864065604427915,-0.42606511847797235,0.8982155983927735,3.6838456744862462,9.0
4648,-0.17201813209139097,-0.14613695442755073,-0.7492474456137254,-0.08629317956768394,-0.6236729096265798,1.3010446354816925,1.4418460588105493,0.18146850587741734,-0.6269297354855766,5.244943211120125,9.0
4649,-1.5287706856726542,-0.9195700069661238,1.0272334263362994,-1.8717778178898927,-0.5925320411190941,-0.20097647037818303,-1.5950612056564526,0.03669733255771736,-0.2214122005574299,5.457551220500479,9.0
4650,-0.6699354104475373,-0.650499304864603,1.048415957306193,-0.27505986411135,-2.352211393998513,0.6894786817591666,1.2821658282704502,-0.3837270929076015,-0.5680773508946902,3.3091288475611607,9.0
4651,2.7734344993424465,1.6677033035084732,-1.1933738149684994,-1.5978931004863162,0.1843801503115231,0.7066108137858452,-0.5780664362444722,1.5392421729256043,0.3892301036711679,4.273612749642553,9.0
4652,-1.5094107275479314,-1.83495771928623,1.4718577126097263,1.1843811348068984,0.6225490640301896,0.9811614289624331,0.20302677134437017,0.26734859368872727,0.44881078088511395,5.44588768347532,9.0
4653,-2.1143483499049442,-0.3540552906948743,-0.03930350246584689,0.44541978520487185,0.6579638088847785,1.3384610152207752,0.9198972054504205,0.00014542687721851786,-1.728937492871748,6.5451074782772105,9.0
4654,-0.14617313810973087,-1.3488224417536079,-1.1598029849858482,0.9627485317750324,-0.36963479157272755,1.069088288817516,-1.4142704079023773,2.4463884325440817,-0.4689200797729129,4.006197708868986,9.0
4655,-0.4613078474406826,-0.4373224521132628,-2.621300411371181,0.7569652746148172,1.4724203559926556,1.3502119840642839,1.2240501475496253,-0.32399960626425583,2.2427271610566044,4.442233299180725,9.0
4656,1.1922462303867984,1.8690481574929703,-1.2932712462849374,0.6648225471868899,0.7111695623528563,0.36910380569283613,-1.6365304382883465,-0.537920264645006,-1.4380996590118633,6.46358416536434,9.0
4657,0.21524139011582913,1.4054949041380038,2.245872449784037,-0.9100386268393298,-0.8838863849337573,-1.9794318143583816,0.421044530004863,0.42174619948865666,-1.8451007492088072,2.5421415359366626,9.0
4658,0.7121280176076077,-0.6287169364067747,-1.0073204389671822,2.0664474530746175,-1.005120124052888,0.7453594148201657,-0.9898576374857575,-1.4203815087131428,0.6664551203609326,3.9717582656011077,9.0
4659,0.6474626394781432,-0.29874132458654473,0.4784801636663657,1.223594292312287,-1.8302080193694696,-0.31011245768817686,-0.09829559402522392,0.19042595981502003,-0.31151934506544593,6.544431864574515,9.0
4660,-0.42953445504252913,-0.4181523859127585,-1.4079536779174437,2.8177747550657557,1.0213234918898195,1.3359109370221158,1.1039100499302696,0.32088178637928727,-0.5662950372571349,2.3880820033276966,9.0
4661,0.8642176513119845,-0.4359303375462729,-0.08469871370414174,0.36484938488809016,-0.4198837441081964,-0.38928054926451533,0.5062392179022575,1.0727339791598607,0.35425179356230696,2.8750629927530085,9.0
4662,1.1020197649269596,1.3860777642224829,0.11035252255338421,-0.8524697105347945,2.409085066366346,-0.38970068205996844,0.8900032065543863,1.2141701958266407,0.31698481296232545,4.231676076590453,9.0
4663,0.09751981889459418,0.27489425932669515,0.1069042477681344,-0.23903710963775493,-0.36715895957395095,-1.7757065937866992,-0.36413586439247403,0.6510221007077989,0.5184838471049465,2.5341171548576913,9.0
4664,-0.8717390162313365,-0.6432164879240961,1.3468179359476857,0.9111770305748557,1.0982424264472943,-2.0405182055579227,1.1156978787944514,0.12378558500018007,1.0752262714486658,3.929971694366303,9.0
4665,0.021176095203142113,-0.8190224534476164,1.823021259946316,-0.7337881872952925,-2.582696338830212,-0.2047858680204648,0.5384576435671321,-0.6648172863221051,-1.1666170642885418,2.902020801448504,9.0
4666,0.14060316201460488,-1.547307000765141,1.0493228720193335,0.5383835648091821,-0.7483409474073819,0.12409123144014414,-0.24283966076422628,0.3710784480600275,-0.2150352933147161,3.499733994771875,9.0
4667,0.13122936484735392,2.4777571798384512,-0.14165936963918643,1.3762782689945048,-0.24311535334289597,0.31197667242766125,-1.6199347559636685,-1.2438492021040917,0.2515512877850752,2.807906348472021,9.0
4668,-0.5807957756575604,-1.7447336597917584,0.2628031518268499,-0.25268402433138665,-0.2099096953528868,-0.1062035904824888,-0.16227877544432068,1.1235230092872246,-0.9501227437315524,2.8450312470829284,9.0
4669,0.8598799706830511,-0.41016535115641195,0.15835209564372113,-0.7522259142892149,-0.45751648596265165,0.681452427018423,-0.5387260226021164,-0.3579994798395975,0.2713509565705725,4.427391023721487,9.0
4670,0.5055686635888464,-0.9032582994947397,-0.20845944477230005,-0.011794447860985414,0.11116100109361556,-1.1226573718614095,0.8965056981458898,-2.3370031951686894,1.1783012092569956,3.5038650025143716,9.0
4671,-2.270400906275059,-2.3456824699941197,0.39182903165071264,0.328571181095156,-0.1191270142478709,0.8879864931887353,1.2351997787725502,0.20733755440438165,1.0667271343340803,5.6486264298588305,9.0
4672,0.2829494701778194,-1.4196229708275372,0.7919134289803642,-0.639237453846476,-0.5512495180891308,1.149692824337169,2.2064583343796915,1.3449315004537596,1.6146119872421882,3.4440859432508777,9.0
4673,-1.261888850562589,-2.7574737249318364,0.8196652308885192,0.0011772569015159342,-1.536401053607962,-0.057536029371652156,-0.2859616467649363,0.2519738991246945,-1.3085997864941337,3.9346363895722516,9.0
4674,-0.30007529320796317,0.6828919558393374,1.2984153114348498,-2.362282317496959,-0.49975646462467477,0.9912679011105969,0.17314006798505965,-1.8902569926264496,0.8446175234236153,1.9216433395033579,9.0
4675,0.6410329276478407,-0.23133440218851348,2.6476887368908377,0.7801312989679418,0.9600293000019553,0.08896106485443103,-0.5338489658875858,-0.3835961083451584,0.9373319599484736,2.78441440837467,9.0
4676,-0.48603425888216867,1.8193777095788002,0.4708396687247397,1.0818358064599818,0.2214238894393601,0.3920981880561815,-0.5275077934129659,-0.6405450637067295,-0.9365762713876155,3.014889015369377,9.0
4677,-1.9385304220477524,0.21547188258482336,-0.42367118366900786,1.3004352459599897,2.3323402280897723,0.700309203281686,1.1421194993867592,-2.1174763664714065,1.0390575771801078,3.5591856157271757,9.0
